x,y,z,xdot,ydot,zdot,Period,JC,Stability
0.8128724377885115,0.0,0.0,0.0,0.2512317351937784,0.0,8.698659999999546,3.131245942622564,4.8408845439298026e7
0.8128121996661113,0.0,0.0,0.0,0.2518474140302408,0.0,8.711459999999546,3.130965344229619,4.971680335618047e7
0.8127517197690095,0.0,0.0,0.0,0.25246551610862633,0.0,8.724259999999546,3.130682947173744,5.1047438084555455e7
0.8126910001139294,0.0,0.0,0.0,0.25308599671922827,0.0,8.737059999999547,3.1303987648830693,5.240072473256515e7
0.8126300427333021,0.0,0.0,0.0,0.2537088107786571,0.0,8.749859999999547,3.1301128111488805,5.3776624128019296e7
0.812568849673959,0.0,0.0,0.0,0.25433391284971446,0.0,8.762659999999547,3.129825100120418,5.517508266300374e7
0.8125074229960063,0.0,0.0,0.0,0.25496125715962453,0.0,8.775459999999548,3.1295356463002784,5.659603215912883e7
0.812445764771699,0.0,0.0,0.0,0.2555907976184769,0.0,8.788259999999548,3.1292444645395503,5.803938974425114e7
0.81238387708431,0.0,0.0,0.0,0.25622248783792845,0.0,8.801059999999548,3.128951570032677,5.95050577529607e7
0.8123217620269992,0.0,0.0,0.0,0.256856281150085,0.0,8.813859999999549,3.128656978312062,6.099292364891721e7
0.8122594217016836,0.0,0.0,0.0,0.2574921306265735,0.0,8.82665999999955,3.1283607052424265,6.250285995711819e7
0.8121968582179081,0.0,0.0,0.0,0.25812998909777346,0.0,8.83945999999955,3.1280627670149106,6.4034724224954635e7
0.812134073691721,0.0,0.0,0.0,0.258769809172177,0.0,8.85225999999955,3.1277631801409402,6.5588358996235065e7
