x,y,z,xdot,ydot,zdot,Period,JC,Stability
0.8443362263132831,0.0,-0.1193645315876506,0.0,0.1453437913101559,0.0,7.043741665445422,3.1066316870233113,26580.454548901518
0.8444009507323731,0.0,-0.11951315013640737,0.0,0.14518588506667066,0.0,7.045178587501903,3.1065316870233115,26689.111514222754
0.8444657361603582,0.0,-0.11966168294219057,0.0,0.1450276843737601,0.0,7.046617138483358,3.106431687023311,26797.81385986567
0.844530582740178,0.0,-0.11981013040770937,0.0,0.14486918827427755,0.0,7.048057320122613,3.10633168702331,26906.560995549688
0.8445954906132084,0.0,-0.11995849293040617,0.0,0.144710395816809,0.0,7.0494991341222235,3.106231687023311,27015.352330087557
0.8446604599192267,0.0,-0.12010677090244577,0.0,0.14455130605584737,0.0,7.050942582153887,3.10613168702331,27124.187271369756
0.8447254907963587,0.0,-0.1202549647106798,0.0,0.14439191805204257,0.0,7.052387665857562,3.10603168702331,27233.06522631658
0.8447905833810351,0.0,-0.12040307473662833,0.0,0.14423223087241063,0.0,7.0538343868408955,3.10593168702331,27341.98560060885
0.8448557378079434,0.0,-0.12055110135645133,0.0,0.14407224359057094,0.0,7.055282746678378,3.10583168702331,27450.947797961402
0.8449209542099774,0.0,-0.12069904494092096,0.0,0.14391195528698797,0.0,7.056732746910564,3.1057316870233094,27559.95122047252
0.8449862327181931,0.0,-0.12084690585540041,0.0,0.14375136504917768,0.0,7.05818438904342,3.1056316870233096,27668.995269093044
0.8450515734617557,0.0,-0.12099468445981314,0.0,0.14359047197198002,0.0,7.05963767454745,3.105531687023309,27778.079341726185
0.8451169765678862,0.0,-0.121142381108609,0.0,0.14342927515780532,0.0,7.061092604856915,3.1054316870233087,27887.20283389106
0.84518244216182,0.0,-0.1212899961507502,0.0,0.14326777371684044,0.0,7.062549181369087,3.1053316870233076,27996.3651386284
0.8452479703667444,0.0,-0.12143752992966927,0.0,0.14310596676735118,0.0,7.064007405443387,3.1052316870233083,28105.565646297146
0.8453135613037559,0.0,-0.12158498278325111,0.0,0.14294385343589813,0.0,7.065467278400627,3.105131687023308,28214.80374382264
0.8453792150917989,0.0,-0.1217323550437934,0.0,0.14278143285762435,0.0,7.066928801522103,3.1050316870233083,28324.078814856253
0.8454449318476184,0.0,-0.12187964703798596,0.0,0.14261870417649847,0.0,7.068391976048829,3.1049316870233072,28433.39023913313
0.8455107116857006,0.0,-0.12202685908687223,0.0,0.14245566654559613,0.0,7.069856803180644,3.1048316870233075,28542.73739267177
0.8455765547182237,0.0,-0.12217399150582868,0.0,0.14229231912735132,0.0,7.071323284075392,3.1047316870233077,28652.119647869615
0.8456424610549969,0.0,-0.12232104460452585,0.0,0.14212866109384834,0.0,7.07279141984802,3.1046316870233066,28761.536371829574
0.8457084308034053,0.0,-0.12246801868689657,0.0,0.14196469162709757,0.0,7.0742612115696595,3.104531687023307,28870.986926864553
0.8457744640683561,0.0,-0.12261491405111469,0.0,0.14180040991930062,0.0,7.075732660266876,3.104431687023306,28980.470671429997
0.8458405609522155,0.0,-0.12276173098954932,0.0,0.14163581517316104,0.0,7.077205766920608,3.1043316870233055,29089.986958182457
0.845906721554752,0.0,-0.12290846978873897,0.0,0.14147090660216177,0.0,7.078680532465304,3.1042316870233058,29199.535133336612
0.8459729459730824,0.0,-0.12305513072936718,0.0,0.14130568343084213,0.0,7.08015695778812,3.104131687023306,29309.114539037015
0.8460392343016037,0.0,-0.12320171408621367,0.0,0.14114014489512747,0.0,7.081635043727815,3.1040316870233053,29418.72450977542
0.8461055866319389,0.0,-0.1233482201281339,0.0,0.14097429024259905,0.0,7.083114791073914,3.103931687023305,29528.364374446748
0.8461720030528714,0.0,-0.12349464911801972,0.0,0.14080811873282648,0.0,7.084596200565727,3.1038316870233054,29638.033455584664
0.8462384836502871,0.0,-0.12364100131276726,0.0,0.14064162963765256,0.0,7.086079272891409,3.1037316870233056,29747.731067722772
0.8463050285071086,0.0,-0.12378727696324422,0.0,0.14047482224152166,0.0,7.087564008686965,3.1036316870233045,29857.45651893911
0.8463716377032339,0.0,-0.1239334763142535,0.0,0.1403076958417847,0.0,7.089050408535275,3.1035316870233047,29967.209109692518
0.8464383113154714,0.0,-0.12407959960450099,0.0,0.14014024974902994,0.0,7.090538472965114,3.1034316870233045,30076.988131937902
0.8465050494174751,0.0,-0.12422564706655861,0.0,0.13997248328740675,0.0,7.092028202450164,3.1033316870233043,30186.792869955687
0.8465718520796827,0.0,-0.12437161892683546,0.0,0.13980439579493262,0.0,7.093519597407969,3.1032316870233045,30296.622599286977
0.8466387193692435,0.0,-0.12451751540553394,0.0,0.1396359866238579,0.0,7.095012658198941,3.103131687023304,30406.476587200115
0.846705651349958,0.0,-0.12466333671662286,0.0,0.13946725514097327,0.0,7.096507385125346,3.1030316870233037,30516.35409072406
