x,y,z,xdot,ydot,zdot,Period,JC,Stability
0.9027414118556425,0.0,-0.3357376526158676,0.0,0.10265751169068246,0.0,25.378771043767614,2.9018597528672654,2.1274425938589878e10
0.9027269017268142,0.0,-0.33596169816624866,0.0,0.10264215525823023,0.0,25.38548076970709,2.9016597528672663,2.148967376268931e10
0.9027121163302182,0.0,-0.3361856667479119,0.0,0.10262714567065341,0.0,25.392176704697352,2.901459752867266,2.170749324160186e10
0.9026970565974034,0.0,-0.3364095581571118,0.0,0.10261248222467846,0.0,25.398858905696237,2.901259752867266,2.192791585142421e10
0.9026817234593513,0.0,-0.3366333721932872,0.0,0.10259816421015625,0.0,25.405527429305543,2.901059752867267,2.21509734608867e10
0.9026661178464458,0.0,-0.33685710865902907,0.0,0.10258419091018615,0.0,25.412182331777935,2.9008597528672664,2.23766983380475e10
0.902650240688407,0.0,-0.3370807673600401,0.0,0.10257056160127677,0.0,25.418823669014973,2.900659752867266,2.260512315247927e10
0.9026340929142438,0.0,-0.3373043481051035,0.0,0.10255727555349607,0.0,25.42545149657095,2.9004597528672664,2.283628098289972e10
0.9026176754522168,0.0,-0.3375278507060469,0.0,0.10254433203060236,0.0,25.432065869657254,2.9002597528672656,2.307020531923339e10
0.9026009892297686,0.0,-0.3377512749777052,0.0,0.1025317302902077,0.0,25.438666843139885,2.900059752867266,2.3306930070131535e10
0.9025840351734962,0.0,-0.33797462073789203,0.0,0.10251946958390105,0.0,25.44525447154526,2.8998597528672665,2.3546489565826424e10
0.9025668142090898,0.0,-0.33819788780736104,0.0,0.10250754915740509,0.0,25.451828809060892,2.899659752867266,2.3788918565195923e10
0.9025493272612968,0.0,-0.3384210760097725,0.0,0.1024959682506999,0.0,25.458389909537537,2.899459752867266,2.4034252258667e10
0.9025315752538696,0.0,-0.33864418517166184,0.0,0.10248472609817155,0.0,25.464937826490768,2.8992597528672657,2.4282526274966793e10
0.9025135591095306,0.0,-0.3388672151224055,0.0,0.10247382192874005,0.0,25.471472613104993,2.8990597528672657,2.4533776686129128e10
0.9024952797499171,0.0,-0.3390901656941889,0.0,0.10246325496599659,0.0,25.47799432223276,2.8988597528672666,2.4788040011997845e10
0.9024767380955468,0.0,-0.3393130367219734,0.0,0.10245302442833559,0.0,25.484503006398484,2.898659752867266,2.5045353226240505e10
0.90245793506578,0.0,-0.3395358280434639,0.0,0.1024431295290814,0.0,25.49099871780077,2.898459752867266,2.530575376133817e10
0.9024388715787671,0.0,-0.33975853949907747,0.0,0.10243356947661884,0.0,25.497481508312852,2.898259752867266,2.5569279514659405e10
0.9024195485514188,0.0,-0.3399811709319102,0.0,0.10242434347452267,0.0,25.5039514294858,2.8980597528672662,2.583596885316246e10
0.9023999668993651,0.0,-0.3402037221877106,0.0,0.10241545072168243,0.0,25.510408532551594,2.8978597528672663,2.610586061839279e10
0.9023801275369127,0.0,-0.3404261931148424,0.0,0.10240689041241725,0.0,25.516852868421758,2.897659752867266,2.6378994135390076e10
0.9023600313770095,0.0,-0.3406485835642571,0.0,0.10239866173661599,0.0,25.523284487692422,2.8974597528672663,2.6655409213319477e10
0.9023396793312144,0.0,-0.3408708933894643,0.0,0.10239076387983712,0.0,25.52970344064497,2.8972597528672672,2.693514615499579e10
0.902319072309653,0.0,-0.34109312244650214,0.0,0.10238319602344,0.0,25.536109777249084,2.897059752867266,2.721824576203506e10
0.9022982112209816,0.0,-0.34131527059390165,0.0,0.10237595734470727,0.0,25.542503547162568,2.8968597528672664,2.750474933869782e10
0.902277096972362,0.0,-0.34153733769266587,0.0,0.10236904701694668,0.0,25.548884799735422,2.8966597528672664,2.7794698701104034e10
0.9022557304694219,0.0,-0.3417593236062334,0.0,0.10236246420960998,0.0,25.55525358401103,2.8964597528672664,2.808813617983744e10
0.9022341126162179,0.0,-0.34198122820045584,0.0,0.10235620808841432,0.0,25.56160994872736,2.896259752867266,2.8385104628140648e10
0.9022122443152089,0.0,-0.3422030513435609,0.0,0.10235027781544856,0.0,25.567953942319857,2.896059752867266,2.8685647428225464e10
0.9021901264672262,0.0,-0.3424247929061329,0.0,0.10234467254927512,0.0,25.57428561292311,2.8958597528672665,2.898980849535245e10
0.9021677599714387,0.0,-0.3426464527610799,0.0,0.10233939144504768,0.0,25.580605008372714,2.895659752867266,2.9297632286458824e10
0.9021451457253252,0.0,-0.34286803078360706,0.0,0.10233443365461256,0.0,25.58691217620754,2.8954597528672665,2.9609163804398018e10
0.9021222846246336,0.0,-0.3430895268511871,0.0,0.10232979832662856,0.0,25.59320716366923,2.8952597528672666,2.992444860646301e10
0.9020991775633739,0.0,-0.3433109408435362,0.0,0.10232548460664727,0.0,25.599490017708227,2.8950597528672666,3.0243532808005417e10
0.9020758254337732,0.0,-0.34353227264258623,0.0,0.10232149163722638,0.0,25.605760784982373,2.894859752867267,3.056646309283589e10
0.9020522291262525,0.0,-0.34375352213245725,0.0,0.10231781855804188,0.0,25.61201951185999,2.8946597528672666,3.089328671582753e10
0.9020283895293953,0.0,-0.3439746891994299,0.0,0.1023144645059758,0.0,25.618266244420724,2.8944597528672666,3.1224051511096214e10
0.9020043075299344,0.0,-0.3441957737319233,0.0,0.10231142861520748,0.0,25.624501028459406,2.894259752867267,3.1558805900620125e10
0.9019799840127153,0.0,-0.3444167756204679,0.0,0.10230871001732342,0.0,25.630723909486406,2.8940597528672662,3.189759889707185e10
