x,y,z,xdot,ydot,zdot,Period,JC,Stability
1.0000037379976408,0.0,0.00013259630574105643,0.0,-0.19129086509904566,0.0,1.5005865448409268,3.0002794601531204,3.187636923407569
1.0000037306218756,0.0,0.00013248642725917101,0.0,-0.19137086509904566,0.0,1.5005628591633031,3.0002794642987896,3.1875756206018107
1.0000037232576715,0.0,0.00013237668497052425,0.0,-0.19145086509904566,0.0,1.5005392167674563,3.000279468433838,3.187514508619326
1.00000371590502,0.0,0.00013226707865057435,0.0,-0.19153086509904566,0.0,1.5005156175738374,3.0002794725581095,3.1874535892817564
1.0000037085638893,0.0,0.00013215760807538948,0.0,-0.19161086509904565,0.0,1.5004920615233477,3.0002794766717025,3.187392856930528
1.0000037012342584,0.0,0.00013204827302128468,0.0,-0.19169086509904565,0.0,1.5004685485440472,3.0002794807746453,3.1873323092541357
1.0000036939161063,0.0,0.00013193907326504933,0.0,-0.19177086509904565,0.0,1.5004450785545222,3.0002794848669567,3.1872719629974204
1.000003686609408,0.0,0.0001318300085841743,0.0,-0.19185086509904564,0.0,1.500421651502656,3.000279488948642,3.1872118013972335
1.0000036793141511,0.0,0.00013172107875623443,0.0,-0.19193086509904564,0.0,1.5003982672988696,3.000279493019644,3.1871518291043848
1.0000036720303,0.0,0.00013161228355963785,0.0,-0.19201086509904564,0.0,1.5003749258885941,3.00027949708011,3.187092037598422
1.0000036647578405,0.0,0.0001315036227729026,0.0,-0.19209086509904563,0.0,1.5003516271907296,3.000279501129999,3.187032438970161
1.0000036574967537,0.0,0.00013139509617527897,0.0,-0.19217086509904563,0.0,1.500328371138436,3.0002795051692575,3.1869730285599456
1.0000036502470142,0.0,0.00013128670354629047,0.0,-0.19225086509904563,0.0,1.5003051576638315,3.000279509197964,3.1869138075300354
1.0000036430085937,0.0,0.00013117844466599383,0.0,-0.19233086509904562,0.0,1.500281986695743,3.000279513216218,3.1868547621608334
1.0000036357814786,0.0,0.00013107031931489153,0.0,-0.19241086509904562,0.0,1.5002588581638052,3.000279517223924,3.18679591695441
1.000003628565646,0.0,0.0001309623272739697,0.0,-0.19249086509904562,0.0,1.5002357720065098,3.0002795212211018,3.186737251871388
1.000003621361076,0.0,0.00013085446832453534,0.0,-0.1925708650990456,0.0,1.5002127281432216,3.0002795252077683,3.1866787785657626
1.000003614167738,0.0,0.0001307467422484511,0.0,-0.1926508650990456,0.0,1.5001897265102804,3.0002795291840485,3.1866204764311026
1.0000036069856202,0.0,0.00013063914882803946,0.0,-0.1927308650990456,0.0,1.500166767039984,3.0002795331498198,3.1865623781846124
1.000003599814698,0.0,0.0001305316878459768,0.0,-0.1928108650990456,0.0,1.5001438496626338,3.0002795371051527,3.1865044715414204
1.0000035926549449,0.0,0.00013042435908551073,0.0,-0.1928908650990456,0.0,1.5001209743110573,3.0002795410501117,3.186446712467713
1.0000035855063505,0.0,0.0001303171623301026,0.0,-0.1929708650990456,0.0,1.5000981409085192,3.0002795449846063,3.1863891627366465
1.0000035783688832,0.0,0.0001302100973639617,0.0,-0.1930508650990456,0.0,1.5000753493975827,3.0002795489087455,3.1863318063453434
1.000003571242527,0.0,0.00013010316397148717,0.0,-0.1931308650990456,0.0,1.5000525997011003,3.0002795528225024,3.186274623040486
1.0000035641272575,0.0,0.00012999636193769475,0.0,-0.1932108650990456,0.0,1.5000298917572392,3.0002795567259124,3.1862176248011616
1.0000035570230548,0.0,0.00012988969104794681,0.0,-0.19329086509904558,0.0,1.5000072254998027,3.000279560618978,3.186160816352568
1.0000035499299,0.0,0.00012978315108797092,0.0,-0.19337086509904558,0.0,1.4999846008526307,3.000279564501706,3.186104196774494
1.0000035428477696,0.0,0.00012967674184412723,0.0,-0.19345086509904558,0.0,1.4999620177571586,3.0002795683741157,3.186047737488844
1.000003535776641,0.0,0.0001295704631029838,0.0,-0.19353086509904557,0.0,1.4999394761354694,3.0002795722362743,3.185991476207989
1.0000035287164963,0.0,0.00012946431465180272,0.0,-0.19361086509904557,0.0,1.4999169759338606,3.000279576088114,3.1859353978247014
1.0000035216673133,0.0,0.00012935829627794924,0.0,-0.19369086509904557,0.0,1.4998945170695914,3.000279579929722,3.1858795065731864
1.0000035146290693,0.0,0.00012925240776957554,0.0,-0.19377086509904556,0.0,1.4998720994866146,3.0002795837610874,3.185823793005423
1.0000035076017475,0.0,0.00012914664891503156,0.0,-0.19385086509904556,0.0,1.4998497231155772,3.0002795875821904,3.1857682590555307
1.0000035005853227,0.0,0.00012904101950315177,0.0,-0.19393086509904556,0.0,1.4998273878878547,3.000279591393108,3.1857129011734022
1.000003493579775,0.0,0.000128935519323235,0.0,-0.19401086509904555,0.0,1.4998050937385234,3.0002795951938364,3.185657730801065
1.0000034865850846,0.0,0.00012883014816497042,0.0,-0.19409086509904555,0.0,1.499782840601052,3.000279598984382,3.185602742554423
1.000003479601236,0.0,0.0001287249058184181,0.0,-0.19417086509904555,0.0,1.4997606284011955,3.0002796027647096,3.185547937145908
1.0000034726281988,0.0,0.00012861979207424488,0.0,-0.19425086509904554,0.0,1.499738457085582,3.000279606534935,3.1854933216567227
1.0000034656659575,0.0,0.0001285148067234154,0.0,-0.19433086509904554,0.0,1.4997163265840885,3.000279610295006,3.1854388779421434
1.0000034587144917,0.0,0.00012840994955726413,0.0,-0.19441086509904554,0.0,1.4996942368237105,3.0002796140449592,3.185384606647978
1.0000034517737806,0.0,0.00012830522036761714,0.0,-0.19449086509904553,0.0,1.4996721877433257,3.0002796177848112,3.185330512601298
1.000003444843802,0.0,0.00012820061894678597,0.0,-0.19457086509904553,0.0,1.4996501792794488,3.0002796215145833,3.1852766076769834
1.0000034379245395,0.0,0.00012809614508742364,0.0,-0.19465086509904553,0.0,1.4996282113627435,3.00027962523424,3.185222896594441
1.0000034310159658,0.0,0.00012799179858261598,0.0,-0.19473086509904552,0.0,1.4996062839314825,3.000279628943892,3.185169349647675
1.000003424118065,0.0,0.00012788757922585112,0.0,-0.19481086509904552,0.0,1.4995843969204787,3.0002796326434975,3.1851159682929175
1.0000034172308219,0.0,0.00012778348681099152,0.0,-0.19489086509904552,0.0,1.4995625502552972,3.0002796363330253,3.185062778579208
1.0000034103542053,0.0,0.00012767952113253633,0.0,-0.19497086509904551,0.0,1.4995407438843193,3.0002796400125886,3.185009767861308
1.0000034034882024,0.0,0.00012757568198507616,0.0,-0.1950508650990455,0.0,1.499518977729392,3.000279643682153,3.184956943532843
1.000003396632794,0.0,0.00012747196916388956,0.0,-0.1951308650990455,0.0,1.4994972517344776,3.0002796473416886,3.184904285216732
1.0000033897879503,0.0,0.00012736838246455313,0.0,-0.1952108650990455,0.0,1.4994755658358223,3.000279650991343,3.1848518015806486
1.000003382953663,0.0,0.00012726492168304107,0.0,-0.1952908650990455,0.0,1.4994539199650816,3.0002796546309827,3.184799504033175
1.0000033761299083,0.0,0.00012716158661570768,0.0,-0.1953708650990455,0.0,1.4994323140535042,3.0002796582606854,3.184747377915628
1.0000033693166626,0.0,0.0001270583770594509,0.0,-0.1954508650990455,0.0,1.4994107480458059,3.0002796618804966,3.1846954351918275
1.0000033625139106,0.0,0.00012695529281145907,0.0,-0.1955308650990455,0.0,1.4993892218706661,3.000279665490376,3.184643656271518
1.00000335572163,0.0,0.0001268523336694092,0.0,-0.1956108650990455,0.0,1.4993677354696784,3.0002796690903653,3.184592077537624
1.0000033489398028,0.0,0.00012674949943131187,0.0,-0.19569086509904549,0.0,1.4993462887735496,3.000279672680459,3.1845406672028784
1.0000033421684038,0.0,0.0001266467898956503,0.0,-0.19577086509904548,0.0,1.4993248817246516,3.000279676260741,3.1844894158966377
1.0000033354074167,0.0,0.00012654420486124865,0.0,-0.19585086509904548,0.0,1.4993035142539761,3.000279679831188,3.1844383589029865
1.0000033286568226,0.0,0.00012644174412740139,0.0,-0.19593086509904548,0.0,1.4992821863010892,3.0002796833917946,3.184387459161235
1.0000033219166031,0.0,0.00012633940749372116,0.0,-0.19601086509904547,0.0,1.4992608978008803,3.000279686942573,3.184336740570715
