x,y,z,xdot,ydot,zdot,Period,JC,Stability
0.7721401081484588,0.0,-0.1883065575981657,0.0,0.4382510000000008,0.0,10.548417726073087,2.938481696169585,2.7230294862515834
0.7725182119760694,0.0,-0.18858649968926233,0.0,0.43745100000000076,0.0,10.540212343095115,2.9384817024053222,2.728624779760482
0.7728961416090872,0.0,-0.1888659598447165,0.0,0.43665100000000073,0.0,10.532001624545682,2.9384824403241616,2.7284413932522673
0.7732738899120493,0.0,-0.189144970138974,0.0,0.4358510000000007,0.0,10.523785966781372,2.9384838854859905,2.722244565900115
0.7736514498177123,0.0,-0.18942356226555654,0.0,0.4350510000000007,0.0,10.51556576518299,2.9384860135611883,2.7098006399937242
0.7740288143274443,0.0,-0.18970176753709173,0.0,0.43425100000000066,0.0,10.507341414082957,2.9384888003337752,2.6908749968687915
0.7744059765115724,0.0,-0.1899796168855276,0.0,0.43345100000000064,0.0,10.49911330669438,2.938492221704385,2.665229152404607
0.7747829295096895,0.0,-0.19025714086251957,0.0,0.4326510000000006,0.0,10.490881835041566,2.9384962536930836,2.6326167542189682
0.7751596665309191,0.0,-0.19053436963999354,0.0,0.4318510000000006,0.0,10.482647389892103,2.9385008724420345,2.592778079504114
0.7755361808541396,0.0,-0.19081133301087957,0.0,0.4310510000000006,0.0,10.47441036069051,2.938506054217998,2.5454324013881298
0.7759124658281691,0.0,-0.19108806039000287,0.0,0.43025100000000055,0.0,10.46617113549341,2.9385117754146943,2.4902672057459565
0.776288514871914,0.0,-0.19136458081514895,0.0,0.4294510000000005,0.0,10.457930100906301,2.938518012554999,2.4269225695672905
0.7766643214744758,0.0,-0.19164092294827306,0.0,0.4286510000000005,0.0,10.449687642021734,2.93852474229301,2.354967790959723
0.7770398791952282,0.0,-0.19191711507687376,0.0,0.4278510000000005,0.0,10.441444142359163,2.938531941415957,2.2738650143325754
0.7774151816638518,0.0,-0.19219318511550396,0.0,0.42705100000000046,0.0,10.433199983806286,2.9385395868459803,2.1829097802095694
0.7777902225803388,0.0,-0.19246916060743594,0.0,0.42625100000000044,0.0,10.424955546561897,2.9385476556417762,2.08112772310665
0.7781649957149642,0.0,-0.19274506872646294,0.0,0.4254510000000004,0.0,10.416711209080235,2.9385561250000927,1.9670802546770536
0.7785394949082217,0.0,-0.19302093627883796,0.0,0.4246510000000004,0.0,10.408467348016943,2.938564972257109,1.8384575077803378
0.7789137140707321,0.0,-0.1932967897053412,0.0,0.42385100000000037,0.0,10.40022433817644,2.9385741748896854,1.6910810210715348
0.779287647183116,0.0,-0.19357265508348406,0.0,0.42305100000000034,0.0,10.391982552460805,2.9385837105164843,1.51574524338356
0.7796612882958438,0.0,-0.19384855812982288,0.0,0.4222510000000003,0.0,10.383742361820236,2.938593556898969,1.2807950989780348
0.7800346315290487,0.0,-0.19412452420240217,0.0,0.4214510000000003,0.0,10.375504135204869,2.9386036919422995,1.0000081636406601
0.7804076710723199,0.0,-0.19440057830331453,0.0,0.4206510000000003,0.0,10.367268239518152,2.9386140936960867,1.0000075876209222
0.7807804011844626,0.0,-0.19467674508136107,0.0,0.41985100000000025,0.0,10.359035039571689,2.938624740355065,1.0000086695682417
0.781152816193236,0.0,-0.19495304883482933,0.0,0.41905100000000023,0.0,10.350804898041469,2.93863561025963,1.0000084368510298
0.7815249104950637,0.0,-0.1952295135143632,0.0,0.4182510000000002,0.0,10.34257817542557,2.9386466818962935,1.0000067451455115
0.7818966785547217,0.0,-0.19550616272594404,0.0,0.4174510000000002,0.0,10.33435523000333,2.938657933898015,1.000008860063415
0.7822681149050011,0.0,-0.1957830197339539,0.0,0.41665100000000016,0.0,10.326136417795835,2.9386693450444534,1.0000078467281077
0.7826392141463493,0.0,-0.19606010746433777,0.0,0.41585100000000014,0.0,10.317922092527928,2.9386808942621077,1.0000071115204263
0.7830099709464887,0.0,-0.19633744850784743,0.0,0.4150510000000001,0.0,10.3097126055915,2.9386925606243723,1.0000088159315814
0.7833803800400146,0.0,-0.19661506512336924,0.0,0.4142510000000001,0.0,10.301508306010279,2.9387043233515024,1.0000078492223032
0.7837504362279735,0.0,-0.1968929792413328,0.0,0.41345100000000007,0.0,10.293309540405815,2.938716161810485,1.0000076660028043
0.7841201343774195,0.0,-0.19717121246719135,0.0,0.41265100000000005,0.0,10.285116652964998,2.9387280555148334,1.0000084089742995
0.7844894694209548,0.0,-0.1974497860849761,0.0,0.411851,0.0,10.276929985408753,2.9387399841242976,1.0000087004650973
0.7848584363562499,0.0,-0.19772872106091285,0.0,0.411051,0.0,10.268749876962175,2.9387519274444953,1.0000082754238562
