x,y,z,xdot,ydot,zdot,Period,JC,Stability
0.13911885759219347,0.0,0.0,0.0,3.158694714550546,0.0,6.456207584320536,3.131426890683848,13.208792146921528
0.13920581054554304,0.0,0.0,0.0,3.1574793935878542,0.0,6.456382097209153,3.131626890683851,13.19706522628559
0.13929282504875212,0.0,0.0,0.0,3.156264135210914,0.0,6.456556701423809,3.1318268906838487,13.185320192577995
0.13937990118518803,0.0,0.0,0.0,3.1550489389082688,0.0,6.456731396495964,3.132026890683848,13.173557081749173
0.13946703903827332,0.0,0.0,0.0,3.153833804169631,0.0,6.456906181953433,3.1322268906838477,13.161775930007803
0.13955423869153097,0.0,0.0,0.0,3.1526187304852673,0.0,6.4570810573204325,3.132426890683851,13.14997677410591
0.13964150022855826,0.0,0.0,0.0,3.1514037173463554,0.0,6.457256022117517,3.1326268906838504,13.138159650887618
0.13972882373304057,0.0,0.0,0.0,3.150188764244793,0.0,6.457431075861612,3.13282689068385,13.12632459774315
0.13981620928873975,0.0,0.0,0.0,3.148973870673359,0.0,6.457606218065952,3.1330268906838477,13.114471652308898
0.13990365697949989,0.0,0.0,0.0,3.1477590361256316,0.0,6.457781448240091,3.1332268906838543,13.102600852473838
0.13999116688923902,0.0,0.0,0.0,3.1465442600961047,0.0,6.457956765889838,3.1334268906838503,13.090712236647477
0.14007873910196544,0.0,0.0,0.0,3.1453295420799616,0.0,6.458132170517341,3.13362689068385,13.078805843411113
0.1401663737017559,0.0,0.0,0.0,3.144114881573375,0.0,6.458307661620942,3.1338268906838493,13.066881711846898
0.14025407077276894,0.0,0.0,0.0,3.142900278073321,0.0,6.458483238695272,3.1340268906838507,13.05493988133272
0.14034183039923556,0.0,0.0,0.0,3.1416857310777098,0.0,6.458658901231143,3.13422689068385,13.042980391469076
0.14042965266547106,0.0,0.0,0.0,3.1404712400852226,0.0,6.458834648715591,3.1344268906838497,13.031003282356718
0.14051753765584873,0.0,0.0,0.0,3.139256804595665,0.0,6.459010480631834,3.1346268906838493,13.019008594422038
0.14060548545483686,0.0,0.0,0.0,3.13804242410947,0.0,6.459186396459254,3.1348268906838523,13.006996368314642
0.1406934961469599,0.0,0.0,0.0,3.1368280981282215,0.0,6.459362395673397,3.13502689068385,12.99496664528195
0.14078156981682288,0.0,0.0,0.0,3.135613826154319,0.0,6.459538477745904,3.1352268906838496,12.982919466587258
0.14086970654910003,0.0,0.0,0.0,3.134399607691137,0.0,6.459714642144608,3.135426890683849,12.970854874123203
0.14095790642853792,0.0,0.0,0.0,3.133185442242978,0.0,6.459890888333352,3.1356268906838523,12.958772909993252
0.14104616953995464,0.0,0.0,0.0,3.131971329315085,0.0,6.460067215772107,3.135826890683852,12.946673616724018
0.14113449596822195,0.0,0.0,0.0,3.1307572684138774,0.0,6.460243623916896,3.1360268906838495,12.934557037179653
0.14122288579830977,0.0,0.0,0.0,3.129543259046356,0.0,6.460420112219803,3.1362268906838473,12.922423214537645
0.14131133911521498,0.0,0.0,0.0,3.128329300721054,0.0,6.4605966801289005,3.1364268906838486,12.910272192314038
0.14139985600404545,0.0,0.0,0.0,3.1271153929469153,0.0,6.460773327088301,3.1366268906838517,12.89810401451822
0.14148843654993845,0.0,0.0,0.0,3.1259015352343793,0.0,6.46095005253809,3.1368268906838512,12.885918725396909
0.1415770808381037,0.0,0.0,0.0,3.124687727094808,0.0,6.461126855914335,3.1370268906838508,12.873716369553875
0.1416657889538326,0.0,0.0,0.0,3.1234739680403596,0.0,6.4613037366490715,3.137226890683852,12.861496992068224
0.14175456098246017,0.0,0.0,0.0,3.1222602575844984,0.0,6.46148069417024,3.137426890683848,12.84926063811105
0.14184339700937904,0.0,0.0,0.0,3.1210465952418023,0.0,6.4616577279017235,3.1376268906838494,12.83700735358345
0.14193229712006394,0.0,0.0,0.0,3.1198329805276397,0.0,6.461834837263289,3.137826890683849,12.824737184555865
0.14202126140003277,0.0,0.0,0.0,3.1186194129586844,0.0,6.462012021670602,3.1380268906838484,12.812450177246923
0.1421102899348662,0.0,0.0,0.0,3.117405892052653,0.0,6.462189280535191,3.1382268906838497,12.800146378755384
0.14219938281019695,0.0,0.0,0.0,3.1161924173284477,0.0,6.46236661326444,3.1384268906838493,12.787825835980623
0.1422885401117192,0.0,0.0,0.0,3.114978988306028,0.0,6.462544019261524,3.138626890683849,12.775488596654359
0.1423777619251905,0.0,0.0,0.0,3.113765604506385,0.0,6.462721497925482,3.138826890683852,12.763134708565762
0.14246704833640686,0.0,0.0,0.0,3.1125522654518702,0.0,6.462899048651096,3.1390268906838497,12.750764220022909
0.14255639943122547,0.0,0.0,0.0,3.111338970665892,0.0,6.463076670828968,3.139226890683851,12.73837717958357
0.14264581529555873,0.0,0.0,0.0,3.110125719672994,0.0,6.4632543638454285,3.1394268906838505,12.725973636337837
0.14273529601536475,0.0,0.0,0.0,3.1089125119989784,0.0,6.4634321270825605,3.13962689068385,12.713553639561402
0.1428248416766565,0.0,0.0,0.0,3.1076993471707826,0.0,6.463609959918156,3.1398268906838496,12.701117239106617
0.1429144523654898,0.0,0.0,0.0,3.1064862247166376,0.0,6.463787861725723,3.1400268906838473,12.688664484971925
0.14300412816798014,0.0,0.0,0.0,3.105273144165843,0.0,6.463965831874451,3.140226890683847,12.676195427619602
0.14309386917026687,0.0,0.0,0.0,3.104060105049238,0.0,6.464143869729187,3.140426890683848,12.663710118031416
0.1431836754585606,0.0,0.0,0.0,3.1028471068985732,0.0,6.464321974650444,3.1406268906838477,12.651208607285165
0.14327354711910875,0.0,0.0,0.0,3.101634149246965,0.0,6.46450014599437,3.1408268906838472,12.638690946994156
0.14336348423818865,0.0,0.0,0.0,3.1004212316289803,0.0,6.464678383112701,3.141026890683852,12.626157189225095
0.14345348690213702,0.0,0.0,0.0,3.099208353580252,0.0,6.464856685352775,3.141226890683848,12.61360738619913
0.14354355519732503,0.0,0.0,0.0,3.097995514637799,0.0,6.465035052057548,3.1414268906838494,12.601041590665622
0.14363368921015404,0.0,0.0,0.0,3.096782714340083,0.0,6.465213482565469,3.1416268906838507,12.58845985571397
0.1437238890270813,0.0,0.0,0.0,3.0955699522266684,0.0,6.465391976210576,3.1418268906838485,12.575862234805523
0.1438141547346006,0.0,0.0,0.0,3.094357227838473,0.0,6.465570532322421,3.142026890683848,12.563248781817569
0.1439044864192195,0.0,0.0,0.0,3.093144540718065,0.0,6.4657491502260545,3.1422268906838493,12.550619550954579
0.14399488416750056,0.0,0.0,0.0,3.091931890409119,0.0,6.465927829242033,3.142426890683849,12.537974596766666
0.14408534806603826,0.0,0.0,0.0,3.090719276456717,0.0,6.466106568686356,3.14262689068385,12.525313974324616
0.14417587820145372,0.0,0.0,0.0,3.0895066984074138,0.0,6.466285367870482,3.142826890683848,12.512637738857174
0.14426647466040682,0.0,0.0,0.0,3.088294155809076,0.0,6.466464226101336,3.1430268906838457,12.499945946216299
0.14435713752957996,0.0,0.0,0.0,3.087081648211092,0.0,6.466643142681218,3.143226890683847,12.487238652390012
0.14444786689567146,0.0,0.0,0.0,3.085869175164453,0.0,6.466822116907843,3.1434268906838483,12.474515914004122
