x,y,z,xdot,ydot,zdot,Period,JC,Stability
0.9971021648927293,0.0,0.0,0.0,-0.04354378577269791,0.0,4.232463012961358,3.0002175793466233,307.29543454106965
0.9971761610582741,0.0,0.0,0.0,-0.044270677502473633,0.0,4.275564868099565,3.000207579346624,297.0470189141296
0.9972496064095581,0.0,0.0,0.0,-0.04501434985880642,0.0,4.320107136600586,3.000197579346623,287.12895503679124
0.9973224704860729,0.0,0.0,0.0,-0.04577558276839176,0.0,4.366126771755498,3.000187579346623,277.5387978210972
0.9973947206189494,0.0,0.0,0.0,-0.046555173228939435,0.0,4.413658095001431,3.000177579346624,268.274468769422
0.9974663218924209,0.0,0.0,0.0,-0.04735393248643147,0.0,4.4627320581258765,3.0001675793466234,259.33427926711397
0.9975372371213758,0.0,0.0,0.0,-0.04817268247432183,0.0,4.513375413749925,3.0001575793466233,250.71695145166228
0.997607426849845,0.0,0.0,0.0,-0.049012251428454064,0.0,4.565609793413026,3.000147579346624,242.4216353958235
0.9976768493758531,0.0,0.0,0.0,-0.04987346859455737,0.0,4.6194506959500865,3.000137579346623,234.44792118780225
0.9977454608086861,0.0,0.0,0.0,-0.05075715795464853,0.0,4.674906393310267,3.0001275793466236,226.79584427391308
0.99781321516543,0.0,0.0,0.0,-0.05166413091848416,0.0,4.731976766790051,3.0001175793466235,219.46588224655812
0.997880064513795,0.0,0.0,0.0,-0.052595177949245536,0.0,4.79065209329677,3.000107579346623,212.45894123077892
0.9979459591686916,0.0,0.0,0.0,-0.05355105913275381,0.0,4.850911809447756,3.000097579346623,205.77632990186862
0.9980108479496084,0.0,0.0,0.0,-0.0545324937447662,0.0,4.912723289961345,3.0000875793466233,199.41971939639717
0.9980746785052793,0.0,0.0,0.0,-0.05554014893241441,0.0,4.976040686197771,3.0000775793466223,193.3910875592477
0.9981373977106813,0.0,0.0,0.0,-0.056574627694792864,0.0,5.040803879657635,3.0000675793466223,187.69264645223865
0.9981989521393685,0.0,0.0,0.0,-0.057636456427169705,0.0,5.1069376131842645,3.000057579346623,182.3267527660031
0.9982592886112023,0.0,0.0,0.0,-0.05872607237560236,0.0,5.17435086821246,3.0000475793466226,177.29580151268482
0.9983183548115551,0.0,0.0,0.0,-0.05984381142494937,0.0,5.242936558135483,3.000037579346622,172.60210460711357
0.9983760999738819,0.0,0.0,0.0,-0.06098989671757354,0.0,5.3125716053302945,3.000027579346623,168.24775695497596
0.9984324756120306,0.0,0.0,0.0,-0.06216442863999537,0.0,5.383117459838154,3.0000175793466224,164.2344939905077
0.9984874362837178,0.0,0.0,0.0,-0.06336737673587407,0.0,5.454421102363213,3.0000075793466223,160.5635457695982
0.9985409403614742,0.0,0.0,0.0,-0.0645985740771978,0.0,5.526316551594696,2.9999975793466227,157.23549354621747
0.9985929507832907,0.0,0.0,0.0,-0.06585771455472722,0.0,5.598626867677265,2.9999875793466226,154.25013552117548
0.9986434357526954,0.0,0.0,0.0,-0.06714435343320943,0.0,5.671166611805963,2.999977579346622,151.60636844158938
0.9986923693572994,0.0,0.0,0.0,-0.06845791135434855,0.0,5.743744688873917,2.999967579346623,149.30209143822708
0.9987397320768421,0.0,0.0,0.0,-0.06979768178418778,0.0,5.816167470142662,2.9999575793466238,147.33413735063823
0.998785511155852,0.0,0.0,0.0,-0.07116284169312788,0.0,5.888242068598704,2.999947579346625,145.6982356037728
0.9988297008226864,0.0,0.0,0.0,-0.07255246506263335,0.0,5.959779625289138,2.9999375793466263,144.38900852057878
0.9988723023451951,0.0,0.0,0.0,-0.0739655386532535,0.0,6.03059846265284,2.999927579346622,143.4000013177341
0.9989133239207293,0.0,0.0,0.0,-0.0754009792936455,0.0,6.100526964489707,2.9999175793466226,142.7237434202167
0.9989527804117572,0.0,0.0,0.0,-0.07685765202789252,0.0,6.169406077205788,2.9999075793466212,142.35183812437583
